Text Inputs : Specimen label,"Short plate 2 T1"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
(sec),(mm),(N),(mm),(N),,
362.90078,-4.14615,-35.23482,4.11929,35.23482,22540,48
362.90819,-4.13912,-35.09158,4.11226,35.09158,22540,48
362.91081,-4.13611,-35.02982,4.10925,35.02982,22540,48
362.91181,-4.13511,-35.01006,4.10825,35.01006,22540,48
362.91678,-4.13009,-34.91235,4.10323,34.91235,22540,48
362.92078,-4.12608,-34.84303,4.09922,34.84303,22540,48
362.92678,-4.12006,-34.74227,4.09320,34.74227,22540,48
362.92778,-4.11906,-34.72378,4.09220,34.72378,22540,48
362.93781,-4.10905,-34.55214,4.08219,34.55214,22540,48
362.94078,-4.10605,-34.50178,4.07919,34.50179,22540,48
362.94378,-4.10306,-34.45159,4.07620,34.45159,22540,48
362.95081,-4.09608,-34.32288,4.06921,34.32288,22540,48
362.95178,-4.09508,-34.30256,4.06822,34.30256,22540,48
362.96178,-4.08510,-34.10489,4.05824,34.10489,22540,48
362.97478,-4.07215,-33.83446,4.04529,33.83446,22540,48
362.97581,-4.07115,-33.81162,4.04429,33.81162,22540,48
362.98178,-4.06517,-33.67138,4.03831,33.67138,22540,48
362.98278,-4.06417,-33.64817,4.03731,33.64817,22540,48
362.99178,-4.05521,-33.46935,4.02835,33.46935,22540,48
363.00819,-4.03925,-33.16404,4.01238,33.16404,22540,48
363.00978,-4.03725,-33.12811,4.01039,33.12811,22540,48
363.03378,-4.01326,-32.65786,3.98639,32.65786,22540,48
363.03478,-4.01225,-32.63737,3.98539,32.63737,22540,48
363.04081,-4.00625,-32.52017,3.97939,32.52018,22540,48
363.05178,-3.99524,-32.28398,3.96838,32.28398,22540,48
363.05478,-3.99224,-32.21151,3.96537,32.21151,22540,48
363.06878,-3.97828,-31.94810,3.95142,31.94810,22540,48
363.07081,-3.97628,-31.91192,3.94942,31.91192,22540,48
363.07378,-3.97329,-31.85108,3.94643,31.85108,22540,48
363.07981,-3.96731,-31.73453,3.94045,31.73453,22540,48
363.08078,-3.96631,-31.71559,3.93945,31.71559,22540,48
363.08178,-3.96531,-31.69628,3.93845,31.69628,22540,48
363.10819,-3.93937,-31.18518,3.91251,31.18518,22540,48
363.11678,-3.93039,-31.04457,3.90353,31.04457,22540,48
363.12681,-3.92040,-30.87666,3.89354,30.87666,22540,48
363.12778,-3.91940,-30.86118,3.89254,30.86118,22540,48
363.14078,-3.90637,-30.65371,3.87951,30.65371,22540,48
363.15078,-3.89635,-30.47715,3.86949,30.47715,22540,48
363.15178,-3.89535,-30.45958,3.86849,30.45958,22540,48
363.15681,-3.89034,-30.37376,3.86348,30.37376,22540,48
363.16081,-3.88633,-30.31309,3.85947,30.31309,22540,48
363.16678,-3.88031,-30.21768,3.85345,30.21768,22540,48
363.16778,-3.87930,-30.20075,3.85244,30.20075,22540,48
363.17578,-3.87129,-30.06094,3.84443,30.06094,22540,48
363.19078,-3.85628,-29.76624,3.82942,29.76624,22540,48
363.19181,-3.85528,-29.74579,3.82842,29.74579,22540,48
363.20178,-3.84527,-29.54654,3.81841,29.54654,22540,48
363.20278,-3.84427,-29.52839,3.81741,29.52839,22540,48
363.20819,-3.83927,-29.44757,3.81241,29.44757,22540,48
363.20881,-3.83827,-29.43242,3.81141,29.43242,22540,48
363.21478,-3.83228,-29.33980,3.80542,29.33980,22540,48
363.21578,-3.83128,-29.32198,3.80442,29.32198,22540,48
363.22581,-3.82129,-29.14796,3.79443,29.14796,22540,48
363.22678,-3.82029,-29.13123,3.79343,29.13123,22540,48
363.23278,-3.81429,-29.04129,3.78743,29.04129,22540,48
363.24978,-3.79724,-28.72614,3.77038,28.72614,22540,48
363.25078,-3.79624,-28.70649,3.76938,28.70649,22540,48
363.26081,-3.78621,-28.54390,3.75935,28.54390,22540,48
363.27078,-3.77618,-28.38769,3.74932,28.38769,22540,48
363.27178,-3.77517,-28.37279,3.74831,28.37279,22540,48
363.28078,-3.76615,-28.22599,3.73929,28.22599,22540,48
363.28181,-3.76514,-28.20831,3.73828,28.20831,22540,48
363.28278,-3.76414,-28.19034,3.73728,28.19034,22540,48
363.28378,-3.76314,-28.17215,3.73628,28.17215,22540,48
363.28681,-3.76013,-28.11696,3.73327,28.11696,22540,48
363.30819,-3.73908,-27.72192,3.71221,27.72192,22540,48
363.31078,-3.73608,-27.66194,3.70922,27.66194,22540,48
363.32481,-3.72209,-27.39195,3.69523,27.39195,22540,48
363.32778,-3.71909,-27.34433,3.69223,27.34433,22540,48
363.34078,-3.70612,-27.16879,3.67926,27.16879,22540,48
363.34181,-3.70512,-27.15432,3.67826,27.15433,22540,48
363.34978,-3.69715,-27.04190,3.67029,27.04190,22540,48
363.35278,-3.69415,-26.99699,3.66729,26.99699,22540,48
363.35778,-3.68915,-26.92869,3.66229,26.92869,22540,48
363.38181,-3.66517,-26.57286,3.63830,26.57286,22540,48
363.40819,-3.63910,-26.18891,3.61224,26.18891,22540,48
363.41878,-3.62809,-26.04412,3.60122,26.04412,22540,48
363.44878,-3.59816,-25.57750,3.57130,25.57751,22540,48
363.47278,-3.57424,-25.19904,3.54738,25.19904,22540,48
363.47581,-3.57124,-25.14645,3.54438,25.14645,22540,48
363.48378,-3.56326,-25.01550,3.53640,25.01550,22540,48
363.48678,-3.56027,-24.96512,3.53341,24.96512,22540,48
363.48978,-3.55728,-24.92109,3.53042,24.92109,22540,48
363.50819,-3.53930,-24.66839,3.51244,24.66839,22540,48
363.51378,-3.53330,-24.56890,3.50644,24.56890,22540,48
363.54981,-3.49723,-23.99141,3.47037,23.99141,22540,48
363.57981,-3.46728,-23.57358,3.44042,23.57358,22540,48
363.58278,-3.46429,-23.52750,3.43743,23.52750,22540,48
363.59281,-3.45431,-23.39331,3.42745,23.39331,22540,48
363.60819,-3.43934,-23.18212,3.41248,23.18212,22540,48
363.60981,-3.43735,-23.15183,3.41049,23.15183,22540,48
363.61078,-3.43635,-23.13622,3.40949,23.13622,22540,48
363.62078,-3.42638,-22.99717,3.39951,22.99717,22540,48
363.66981,-3.37725,-22.36463,3.35039,22.36463,22540,48
363.68878,-3.35822,-22.12910,3.33136,22.12910,22540,48
363.70081,-3.34622,-21.95523,3.31936,21.95523,22540,48
363.70819,-3.33923,-21.87543,3.31236,21.87543,22540,48
363.71078,-3.33623,-21.84233,3.30937,21.84233,22540,48
363.72981,-3.31729,-21.56746,3.29043,21.56746,22540,48
363.73081,-3.31629,-21.55305,3.28943,21.55305,22540,48
363.74178,-3.30528,-21.41842,3.27842,21.41842,22540,48
363.76778,-3.27922,-21.01248,3.25236,21.01248,22540,48
363.76881,-3.27822,-20.99583,3.25136,20.99582,22540,48
363.77781,-3.26918,-20.85537,3.24232,20.85537,22540,48
363.80178,-3.24511,-20.52681,3.21825,20.52681,22540,48
363.80478,-3.24210,-20.48883,3.21524,20.48883,22540,48
363.80781,-3.23909,-20.45574,3.21223,20.45574,22540,48
363.80819,-3.23909,-20.45574,3.21223,20.45574,22540,48
363.85278,-3.19410,-19.88115,3.16724,19.88115,22540,48
363.89278,-3.15410,-19.42217,3.12724,19.42217,22540,48
363.90819,-3.13907,-19.22515,3.11221,19.22515,22540,48
363.93078,-3.11605,-19.00118,3.08919,19.00118,22540,48
363.97678,-3.07017,-18.47794,3.04331,18.47795,22540,48
364.00819,-3.03924,-18.13174,3.01238,18.13174,22540,48
364.01278,-3.03425,-18.08423,3.00739,18.08423,22540,48
364.04678,-3.00023,-17.62093,2.97336,17.62093,22540,48
364.06078,-2.98625,-17.43760,2.95939,17.43760,22540,48
364.06578,-2.98126,-17.38793,2.95440,17.38793,22540,48
364.10778,-2.93934,-16.96414,2.91248,16.96414,22540,48
364.10819,-2.93934,-16.96414,2.91248,16.96414,22540,48
364.16081,-2.88632,-16.37490,2.85946,16.37490,22540,48
364.19878,-2.84825,-15.97926,2.82139,15.97926,22540,48
364.20819,-2.83925,-15.85669,2.81239,15.85669,22540,48
364.22878,-2.81828,-15.63350,2.79142,15.63350,22540,48
364.22981,-2.81728,-15.62098,2.79042,15.62098,22540,48
364.25878,-2.78825,-15.34472,2.76139,15.34472,22540,48
364.29481,-2.75213,-14.96397,2.72527,14.96397,22540,48
364.30819,-2.73908,-14.81546,2.71222,14.81546,22540,48
364.32878,-2.71808,-14.60644,2.69122,14.60644,22540,48
364.34478,-2.70213,-14.39184,2.67527,14.39184,22540,48
364.34778,-2.69914,-14.35766,2.67228,14.35766,22540,48
364.40778,-2.63902,-13.80222,2.61216,13.80222,22540,48
364.40819,-2.63902,-13.80222,2.61216,13.80222,22540,48
364.44878,-2.59802,-13.43148,2.57116,13.43148,22540,48
364.50819,-2.53916,-12.85498,2.51230,12.85498,22540,48
364.50878,-2.53816,-12.84736,2.51130,12.84736,22540,48
364.56281,-2.48418,-12.36488,2.45732,12.36488,22540,48
364.60819,-2.43934,-11.99466,2.41247,11.99466,22540,48
364.62281,-2.42436,-11.85138,2.39750,11.85138,22540,48
364.66581,-2.38124,-11.39528,2.35438,11.39528,22540,48
364.66878,-2.37823,-11.36374,2.35137,11.36374,22540,48
364.67278,-2.37422,-11.32635,2.34736,11.32635,22540,48
364.68978,-2.35722,-11.13460,2.33036,11.13460,22540,48
364.69278,-2.35423,-11.09550,2.32737,11.09550,22540,48
364.70678,-2.34026,-10.94611,2.31340,10.94611,22540,48
364.70819,-2.33927,-10.93466,2.31240,10.93466,22540,48
364.78078,-2.26628,-10.32775,2.23942,10.32775,22540,48
364.80819,-2.23925,-10.04653,2.21238,10.04653,22540,48
364.82178,-2.22525,-9.90902,2.19839,9.90902,22540,48
364.85878,-2.18829,-9.52446,2.16143,9.52446,22540,48
364.86881,-2.17830,-9.40233,2.15144,9.40233,22540,48
364.86978,-2.17730,-9.39095,2.15044,9.39095,22540,48
364.90819,-2.13919,-9.03510,2.11233,9.03510,22540,48
364.91181,-2.13517,-8.99219,2.10831,8.99219,22540,48
364.91478,-2.13216,-8.95895,2.10530,8.95895,22540,48
364.92278,-2.12414,-8.88917,2.09728,8.88917,22540,48
364.93878,-2.10812,-8.73770,2.08126,8.73770,22540,48
364.93978,-2.10711,-8.72935,2.08025,8.72935,22540,48
364.95978,-2.08711,-8.57535,2.06024,8.57535,22540,48
364.96078,-2.08611,-8.56528,2.05925,8.56528,22540,48
364.97278,-2.07414,-8.45636,2.04728,8.45636,22540,48
365.00819,-2.03915,-8.07418,2.01229,8.07418,22540,48
365.02078,-2.02611,-7.92689,1.99925,7.92689,22540,48
365.06378,-1.98310,-7.43562,1.95624,7.43562,22540,48
365.06878,-1.97811,-7.38858,1.95125,7.38858,22540,48
365.08078,-1.96681,-7.28865,1.93995,7.28865,22540,48
365.10081,-1.95874,-7.29688,1.93188,7.29688,22540,48
365.10819,-1.96057,-7.37052,1.93371,7.37052,22540,48
365.11078,-1.96204,-7.41409,1.93518,7.41409,22540,48
365.11178,-1.96262,-7.42856,1.93576,7.42856,22540,48
365.12078,-1.96939,-7.60710,1.94253,7.60710,22540,48
365.14278,-1.99336,-8.15073,1.96649,8.15073,22540,48
365.17381,-2.03075,-8.83509,2.00389,8.83509,22540,48
365.20081,-2.06156,-9.35763,2.03470,9.35763,22540,48
365.20819,-2.06933,-9.49115,2.04247,9.49115,22540,48
365.22078,-2.08361,-9.74968,2.05675,9.74968,22540,48
365.25581,-2.12149,-10.42293,2.09463,10.42293,22540,48
365.27878,-2.14617,-10.83314,2.11931,10.83314,22540,48
365.30819,-2.17705,-11.34456,2.15018,11.34456,22540,48
365.30978,-2.17916,-11.38026,2.15230,11.38026,22540,48
365.31978,-2.18973,-11.55400,2.16287,11.55400,22540,48
365.32081,-2.19078,-11.56892,2.16392,11.56892,22540,48
365.34078,-2.21178,-11.87694,2.18492,11.87694,22540,48
365.38478,-2.25738,-12.45589,2.23052,12.45589,22604,48
365.40819,-2.28108,-12.74193,2.25422,12.74193,22604,48
365.43178,-2.30565,-13.04699,2.27879,13.04699,22604,48
365.45881,-2.33327,-13.43077,2.30641,13.43077,22604,48
365.46478,-2.33940,-13.52357,2.31254,13.52357,22604,48
365.46578,-2.34042,-13.53816,2.31356,13.53816,22604,48
365.49678,-2.37192,-13.95986,2.34506,13.95986,22604,48
365.50819,-2.38307,-14.10993,2.35621,14.10993,22604,48
365.52678,-2.40234,-14.37046,2.37548,14.37046,22604,48
365.56281,-2.43883,-14.92243,2.41197,14.92243,22604,48
365.59878,-2.47516,-15.36625,2.44830,15.36625,22604,48
365.59978,-2.47617,-15.37872,2.44931,15.37873,22604,48
365.60819,-2.48421,-15.48207,2.45735,15.48207,22604,48
365.61478,-2.49126,-15.56551,2.46440,15.56551,22604,48
365.63981,-2.51638,-15.91513,2.48952,15.91513,22604,48
365.67578,-2.55255,-16.43561,2.52569,16.43561,22604,48
365.70819,-2.58466,-16.85719,2.55780,16.85719,22604,48
365.71878,-2.59566,-17.00185,2.56880,17.00185,22604,48
365.73678,-2.61371,-17.23895,2.58685,17.23895,22604,49
365.74478,-2.62174,-17.36860,2.59488,17.36860,22604,49
365.75278,-2.62976,-17.47385,2.60290,17.47385,22604,49
365.77978,-2.65687,-17.85833,2.63001,17.85833,22604,49
365.80819,-2.68505,-18.28318,2.65819,18.28318,22604,49
365.80878,-2.68605,-18.29894,2.65919,18.29894,22604,49
365.81878,-2.69610,-18.46815,2.66924,18.46815,22604,49
365.82678,-2.70412,-18.57573,2.67726,18.57573,22604,49
365.84878,-2.72616,-18.85284,2.69930,18.85283,22604,49
365.85878,-2.73614,-18.99423,2.70928,18.99423,22604,49
365.86381,-2.74114,-19.05250,2.71427,19.05250,22604,49
365.89778,-2.77512,-19.47575,2.74826,19.47575,22604,49
365.90819,-2.78516,-19.60923,2.75829,19.60923,22604,49
365.92881,-2.80625,-19.91319,2.77939,19.91319,22604,49
365.95278,-2.83038,-20.26830,2.80351,20.26830,22604,49
365.96281,-2.84039,-20.43017,2.81353,20.43017,22604,49
365.96878,-2.84640,-20.51457,2.81954,20.51457,22604,49
365.98881,-2.86639,-20.82117,2.83953,20.82117,22604,49
365.99878,-2.87636,-21.00238,2.84950,21.00238,22604,49
365.99978,-2.87735,-21.01994,2.85049,21.01994,22604,49
366.00819,-2.88535,-21.16480,2.85849,21.16479,22604,49
366.03078,-2.90836,-21.49356,2.88149,21.49356,22604,49
366.05478,-2.93236,-21.84284,2.90550,21.84284,22604,49
366.07878,-2.95636,-22.23320,2.92950,22.23320,22604,49
366.08678,-2.96437,-22.38080,2.93751,22.38079,22604,49
366.09681,-2.97438,-22.52733,2.94752,22.52733,22604,49
366.10819,-2.98537,-22.66868,2.95851,22.66868,22604,49
366.13678,-3.01432,-23.06109,2.98745,23.06108,22604,49
366.14978,-3.02732,-23.26921,3.00046,23.26921,22604,49
366.15978,-3.03733,-23.44330,3.01047,23.44330,22604,49
366.16081,-3.03833,-23.45921,3.01147,23.45922,22604,49
366.18078,-3.05834,-23.79462,3.03148,23.79461,22604,49
366.18378,-3.06134,-23.84274,3.03448,23.84274,22604,49
366.18681,-3.06434,-23.89006,3.03748,23.89006,22604,49
366.20819,-3.08533,-24.24235,3.05847,24.24235,22604,49
366.20881,-3.08633,-24.26106,3.05946,24.26106,22604,49
366.25278,-3.13025,-24.96888,3.10339,24.96888,22604,49
366.27478,-3.15226,-25.33309,3.12540,25.33309,22604,49
366.30078,-3.17830,-25.78305,3.15144,25.78304,22604,49
366.30819,-3.18531,-25.92023,3.15845,25.92023,22604,49
366.31078,-3.18832,-25.97688,3.16146,25.97688,22604,49
366.31378,-3.19133,-26.02763,3.16447,26.02763,22604,49
366.34878,-3.22633,-26.53453,3.19947,26.53453,22604,49
366.37078,-3.24835,-26.86661,3.22148,26.86662,22604,49
366.37578,-3.25335,-26.94367,3.22649,26.94367,22604,49
366.37681,-3.25435,-26.95880,3.22749,26.95880,22604,49
366.40281,-3.28039,-27.38744,3.25353,27.38744,22604,49
366.40819,-3.28539,-27.47560,3.25853,27.47560,22604,49
366.42078,-3.29839,-27.69138,3.27153,27.69138,22604,49
366.44878,-3.32642,-28.28471,3.29956,28.28471,22604,49
366.46078,-3.33842,-28.53323,3.31156,28.53323,22604,49
366.46178,-3.33942,-28.55078,3.31256,28.55078,22604,49
366.47478,-3.35243,-28.74913,3.32557,28.74913,22604,49
366.47778,-3.35544,-28.79871,3.32858,28.79871,22604,49
366.47878,-3.35644,-28.81586,3.32958,28.81586,22604,49
366.49878,-3.37645,-29.17249,3.34959,29.17249,22604,49
366.49978,-3.37745,-29.19099,3.35059,29.19099,22604,49
366.50278,-3.38045,-29.24824,3.35359,29.24824,22604,49
366.50819,-3.38544,-29.35113,3.35858,29.35113,22604,49
366.50878,-3.38644,-29.37099,3.35958,29.37099,22604,49
366.50978,-3.38744,-29.39036,3.36058,29.39036,22604,49
366.51081,-3.38844,-29.40930,3.36158,29.40930,22604,49
366.51178,-3.38944,-29.42787,3.36258,29.42787,22604,49
366.51981,-3.39744,-29.57482,3.37058,29.57482,22604,49
366.52078,-3.39844,-29.59239,3.37158,29.59239,22604,49
366.53581,-3.41344,-29.85288,3.38658,29.85288,22604,49
366.53681,-3.41444,-29.86904,3.38758,29.86904,22604,49
366.54278,-3.42044,-29.96121,3.39358,29.96121,22604,49
366.55578,-3.43345,-30.18446,3.40659,30.18446,22604,49
366.55678,-3.43445,-30.20362,3.40759,30.20362,22604,49
366.55781,-3.43545,-30.22323,3.40859,30.22323,22604,49
366.56778,-3.44545,-30.43570,3.41859,30.43570,22604,49
366.56878,-3.44645,-30.45574,3.41959,30.45574,22604,49
366.59478,-3.47244,-30.88261,3.44558,30.88261,22604,49
366.60819,-3.48544,-31.11074,3.45858,31.11074,22604,49
366.61881,-3.49642,-31.28321,3.46956,31.28321,22604,49
366.62878,-3.50640,-31.44595,3.47954,31.44595,22604,49
366.62978,-3.50740,-31.46125,3.48054,31.46125,22604,49
366.64278,-3.52039,-31.69866,3.49353,31.69866,22604,49
366.64578,-3.52339,-31.76419,3.49653,31.76419,22604,49
366.64678,-3.52439,-31.78646,3.49753,31.78646,22604,49
366.65281,-3.53038,-31.92743,3.50352,31.92743,22604,49
366.65378,-3.53138,-31.94942,3.50452,31.94942,22604,49
366.66678,-3.54438,-32.19810,3.51752,32.19810,22604,49
366.67678,-3.55438,-32.40255,3.52751,32.40255,22604,49
366.67778,-3.55537,-32.42207,3.52851,32.42207,22604,49
366.69778,-3.57536,-32.81572,3.54850,32.81572,22604,49
366.69878,-3.57636,-32.83331,3.54950,32.83331,22604,49
366.69981,-3.57736,-32.85082,3.55050,32.85082,22604,49
366.70819,-3.58536,-33.00765,3.55850,33.00765,22604,49
366.70881,-3.58636,-33.02863,3.55949,33.02863,22604,49
366.70978,-3.58735,-33.05005,3.56049,33.05005,22604,49
366.73081,-3.60830,-33.44150,3.58144,33.44150,22604,49
366.73978,-3.61726,-33.62067,3.59040,33.62067,22604,49
366.74281,-3.62025,-33.68856,3.59339,33.68856,22604,49
366.74578,-3.62325,-33.75655,3.59639,33.75655,22604,49
366.74678,-3.62425,-33.77945,3.59738,33.77945,22604,49
366.75681,-3.63424,-33.98671,3.60738,33.98671,22604,49
366.77878,-3.65626,-34.39049,3.62939,34.39050,22604,49
366.79081,-3.66828,-34.61129,3.64142,34.61129,22604,49
366.79178,-3.66928,-34.62689,3.64242,34.62689,22604,49
366.80078,-3.67830,-34.76041,3.65144,34.76041,22604,49
366.80178,-3.67930,-34.77665,3.65244,34.77665,22604,49
366.80278,-3.68030,-34.79310,3.65344,34.79310,22604,49
366.80819,-3.68532,-34.88177,3.65846,34.88177,22604,49
366.81478,-3.69234,-35.00665,3.66548,35.00665,22604,49
366.81578,-3.69334,-35.02312,3.66648,35.02312,22604,49
366.82278,-3.70035,-35.13374,3.67349,35.13374,22604,49
366.82378,-3.70135,-35.15125,3.67449,35.15125,22604,49
366.82678,-3.70435,-35.20394,3.67749,35.20395,22604,49
366.83278,-3.71035,-35.33182,3.68349,35.33182,22604,49
366.83578,-3.71335,-35.39372,3.68648,35.39372,22604,49
366.83678,-3.71434,-35.41335,3.68748,35.41335,22604,49
366.83781,-3.71534,-35.43234,3.68848,35.43234,22604,49
366.83878,-3.71634,-35.45050,3.68948,35.45050,22604,49
366.84181,-3.71934,-35.50403,3.69248,35.50403,22604,49
366.85981,-3.73732,-35.81043,3.71046,35.81043,22604,49
366.86278,-3.74032,-35.86257,3.71346,35.86257,22604,49
366.86381,-3.74132,-35.88023,3.71445,35.88023,22604,49
366.87681,-3.75432,-36.14664,3.72746,36.14664,22604,49
366.87778,-3.75532,-36.16920,3.72846,36.16920,22604,49
366.88981,-3.76733,-36.42619,3.74047,36.42619,22604,49
366.89078,-3.76833,-36.44520,3.74147,36.44520,22604,49
366.89178,-3.76934,-36.46377,3.74247,36.46377,22604,49
366.90819,-3.78537,-36.74993,3.75851,36.74992,22604,49
366.90878,-3.78638,-36.76746,3.75952,36.76746,22604,49
366.90978,-3.78738,-36.78488,3.76052,36.78489,22604,49
366.91278,-3.79039,-36.83877,3.76353,36.83877,22604,49
366.93681,-3.81447,-37.24185,3.78761,37.24186,22604,49
366.95881,-3.83650,-37.66328,3.80964,37.66328,22604,49
366.95978,-3.83750,-37.68458,3.81064,37.68458,22604,49
366.96078,-3.83849,-37.70629,3.81163,37.70630,22604,49
366.97078,-3.84849,-37.92894,3.82163,37.92894,22604,49
366.97181,-3.84949,-37.95025,3.82263,37.95026,22604,49
366.97678,-3.85449,-38.05241,3.82763,38.05241,22604,49
366.97778,-3.85549,-38.07032,3.82862,38.07032,22604,49
366.98881,-3.86647,-38.27497,3.83961,38.27497,22604,49
366.98978,-3.86747,-38.29458,3.84061,38.29458,22604,49
366.99078,-3.86846,-38.31441,3.84160,38.31441,22604,49
367.00819,-3.88546,-38.64965,3.85860,38.64965,22604,49
367.02078,-3.89847,-38.86676,3.87161,38.86676,22604,49
367.02178,-3.89947,-38.88318,3.87261,38.88317,22604,49
367.02678,-3.90449,-38.95869,3.87763,38.95869,22604,49
367.04881,-3.92651,-39.30790,3.89965,39.30790,22604,49
367.05381,-3.93151,-39.40192,3.90465,39.40192,22604,49
367.05478,-3.93251,-39.42082,3.90565,39.42082,22604,49
367.06681,-3.94452,-39.65356,3.91766,39.65356,22604,49
367.06778,-3.94552,-39.66957,3.91866,39.66957,22604,49
367.08078,-3.95852,-39.88155,3.93166,39.88155,22604,49
367.10819,-3.98544,-40.34841,3.95858,40.34841,22604,49
367.11078,-3.98842,-40.39874,3.96156,40.39874,22604,49
367.12978,-4.00734,-40.75217,3.98048,40.75217,22604,49
367.13081,-4.00834,-40.77097,3.98148,40.77097,22604,49
367.13378,-4.01134,-40.82718,3.98448,40.82718,22604,49
367.15978,-4.03731,-41.31798,4.01045,41.31799,22604,49
367.17678,-4.05429,-41.63729,4.02743,41.63729,22604,49
367.17978,-4.05729,-41.69950,4.03043,41.69950,22604,49
367.18978,-4.06730,-41.91243,4.04044,41.91243,22604,49
367.20678,-4.08426,-42.24398,4.05740,42.24398,22604,49
367.20819,-4.08526,-42.26520,4.05840,42.26519,22604,49
367.20978,-4.08725,-42.30726,4.06039,42.30726,22604,49
367.21078,-4.08825,-42.32787,4.06139,42.32787,22604,49
367.21578,-4.09324,-42.43409,4.06638,42.43409,22604,49
367.21681,-4.09423,-42.45466,4.06737,42.45466,22604,49
367.24078,-4.11819,-42.88201,4.09133,42.88201,22604,49
367.25978,-4.13721,-43.25568,4.11035,43.25568,22604,49
367.26481,-4.14222,-43.35152,4.11536,43.35152,22604,49
367.27278,-4.15025,-43.49248,4.12339,43.49249,22604,49
367.30381,-4.18135,-43.99750,4.15449,43.99750,22604,49
367.30819,-4.18536,-44.05421,4.15850,44.05421,22604,49
367.32081,-4.19839,-44.26415,4.17153,44.26415,22604,49
367.35081,-4.22841,-44.85239,4.20155,44.85239,22604,49
367.37878,-4.25641,-45.36540,4.22955,45.36540,22604,49
367.39078,-4.26842,-45.60517,4.24155,45.60517,22604,49
367.39381,-4.27142,-45.65425,4.24456,45.65425,22604,49
367.40281,-4.28045,-45.80786,4.25359,45.80786,22604,49
367.40778,-4.28547,-45.91367,4.25860,45.91367,22604,49
367.40819,-4.28547,-45.91367,4.25860,45.91367,22604,49
367.40878,-4.28647,-45.93454,4.25961,45.93454,22604,49
367.42881,-4.30649,-46.34184,4.27963,46.34184,22604,49
367.45081,-4.32849,-46.81344,4.30162,46.81344,22604,49
367.45578,-4.33348,-46.92539,4.30662,46.92539,22604,49
367.45678,-4.33448,-46.94710,4.30762,46.94710,22604,49
367.47878,-4.35649,-47.32522,4.32963,47.32522,22604,49
367.47981,-4.35749,-47.34052,4.33063,47.34052,22604,49
367.48081,-4.35849,-47.35655,4.33163,47.35654,22604,49
367.50819,-4.38545,-47.81726,4.35859,47.81726,22604,49
367.50878,-4.38645,-47.83497,4.35959,47.83496,22604,49
367.50978,-4.38745,-47.85279,4.36059,47.85279,22604,49
367.51081,-4.38845,-47.87083,4.36159,47.87083,22604,49
367.53681,-4.41447,-48.34758,4.38761,48.34758,22604,49
367.53978,-4.41747,-48.39853,4.39061,48.39853,22604,49
367.54081,-4.41847,-48.41534,4.39161,48.41534,22604,49
367.54881,-4.42649,-48.54409,4.39963,48.54409,22604,49
367.54981,-4.42749,-48.55775,4.40063,48.55775,22604,49
367.56681,-4.44450,-48.80647,4.41764,48.80647,22604,49
367.57081,-4.44850,-48.87670,4.42164,48.87669,22604,49
367.57378,-4.45150,-48.92919,4.42464,48.92919,22604,49
367.59778,-4.47548,-49.33885,4.44862,49.33885,22604,49
367.59878,-4.47648,-49.35579,4.44962,49.35579,22604,49
367.60678,-4.48447,-49.48666,4.45761,49.48666,22604,49
367.60819,-4.48546,-49.50336,4.45860,49.50336,22604,49
367.60878,-4.48646,-49.52095,4.45960,49.52095,22604,49
367.60981,-4.48746,-49.53934,4.46060,49.53934,22604,49
367.61978,-4.49746,-49.73461,4.47059,49.73461,22604,49
367.63981,-4.51744,-50.14463,4.49058,50.14463,22604,49
367.64278,-4.52044,-50.20907,4.49358,50.20907,22604,49
367.64578,-4.52343,-50.27086,4.49657,50.27086,22604,49
367.64678,-4.52444,-50.29103,4.49757,50.29103,22604,49
367.65078,-4.52844,-50.36870,4.50158,50.36870,22604,49
367.65378,-4.53144,-50.42740,4.50458,50.42740,22604,49
367.65478,-4.53244,-50.44657,4.50558,50.44658,22604,49
367.67481,-4.55244,-50.79190,4.52558,50.79190,22604,49
367.67778,-4.55544,-50.84071,4.52858,50.84071,22604,49
367.68178,-4.55944,-50.90733,4.53258,50.90733,22604,49
367.68478,-4.56244,-50.95644,4.53558,50.95644,22604,49
367.68578,-4.56344,-50.97210,4.53658,50.97210,22604,49
367.70819,-4.58544,-51.35012,4.55858,51.35012,22604,49
367.71478,-4.59242,-51.45028,4.56556,51.45028,22604,49
367.73481,-4.61236,-51.77872,4.58550,51.77872,22604,49
367.75878,-4.63627,-52.25511,4.60941,52.25511,22604,49
367.75978,-4.63726,-52.27371,4.61040,52.27371,22604,49
367.76578,-4.64323,-52.38336,4.61637,52.38336,22604,49
367.76678,-4.64423,-52.40094,4.61736,52.40094,22604,49
367.76778,-4.64522,-52.41833,4.61836,52.41833,22604,49
367.76881,-4.64622,-52.43542,4.61936,52.43542,22604,49
367.76981,-4.64721,-52.45259,4.62035,52.45259,22604,49
367.77678,-4.65419,-52.59179,4.62733,52.59179,22604,49
367.77781,-4.65519,-52.61304,4.62833,52.61304,22604,49
367.79081,-4.66819,-52.85330,4.64133,52.85331,22604,49
367.79178,-4.66920,-52.86971,4.64233,52.86971,22604,49
367.79278,-4.67020,-52.88615,4.64334,52.88615,22604,49
367.80819,-4.68522,-53.14124,4.65836,53.14124,22604,49
